50,15000.00,960.03,959.99,-9.03
51,15000.00,977.99,977.96,-7.80
52,15000.00,993.42,993.37,-9.63
53,15000.00,1009.54,1009.50,-8.92
54,15000.00,1028.61,1028.56,-10.18
55,15000.00,1049.87,1049.80,-12.47
56,15000.00,1065.97,1065.89,-13.04
57,15000.00,1079.88,1079.82,-11.39
58,15000.00,1096.92,1096.85,-11.96
59,15000.00,1113.11,1113.02,-14.10
60,15000.00,1131.72,1131.63,-14.13
61,15000.00,1153.99,1153.89,-14.75
62,15000.00,1169.55,1169.46,-14.70
63,15000.00,1182.58,1182.51,-12.81
14,16000.00,356.19,356.19,0.29
15,16000.00,373.09,373.09,-0.02
16,16000.00,387.29,387.29,0.21
17,16000.00,404.26,404.26,-0.26
18,16000.00,421.27,421.27,-0.22
19,16000.00,438.51,438.51,-0.27
20,16000.00,455.93,455.93,0.09
21,16000.00,472.32,472.32,-0.00
22,16000.00,491.99,491.99,-0.15
23,16000.00,509.18,509.18,-0.38
24,16000.00,522.35,522.35,-0.13
25,16000.00,539.72,539.72,-1.63
26,16000.00,556.85,556.85,-0.76
27,16000.00,573.41,573.41,-1.50
28,16000.00,591.01,591.01,-0.58
29,16000.00,609.50,609.49,-1.90
30,16000.00,626.46,626.46,-1.71
31,16000.00,643.23,643.23,-1.87
32,16000.00,655.42,655.42,-2.63
33,16000.00,672.89,672.89,-2.68
34,16000.00,691.59,691.58,-2.78
35,16000.00,707.44,707.43,-3.90
36,16000.00,726.48,726.47,-4.53
37,16000.00,742.88,742.87,-3.99
38,16000.00,760.92,760.91,-3.22
39,16000.00,776.94,776.93,-4.48
40,16000.00,791.07,791.06,-4.77
41,16000.00,808.47,808.46,-4.86
42,16000.00,825.37,825.35,-5.31
43,16000.00,839.69,839.67,-5.53
44,16000.00,860.62,860.60,-5.70
45,16000.00,876.94,876.92,-6.78
46,16000.00,894.90,894.87,-6.50
47,16000.00,915.55,915.53,-6.33
48,16000.00,927.48,927.47,-5.73
49,16000.00,943.47,943.45,-6.10
50,16000.00,961.49,961.46,-8.71
51,16000.00,977.69,977.68,-5.62
52,16000.00,992.67,992.64,-8.37
53,16000.00,1011.36,1011.30,-10.17
54,16000.00,1028.34,1028.30,-8.45
55,16000.00,1049.28,1049.24,-9.26
56,16000.00,1064.66,1064.62,-10.13
57,16000.00,1080.44,1080.40,-9.66
58,16000.00,1097.03,1097.00,-7.44
59,16000.00,1114.92,1114.86,-12.23
60,16000.00,1134.35,1134.30,-10.68
61,16000.00,1156.45,1156.38,-12.98
62,16000.00,1170.71,1170.65,-11.98
63,16000.00,1185.64,1185.58,-11.40
14,17000.00,356.93,356.93,0.08
15,17000.00,373.64,373.64,0.04
16,17000.00,387.74,387.74,-0.37
17,17000.00,404.92,404.92,-0.63
18,17000.00,422.46,422.46,-0.25
19,17000.00,439.21,439.21,-0.47
20,17000.00,455.71,455.71,-0.27
21,17000.00,472.75,472.75,-0.48
22,17000.00,491.68,491.68,-1.41
23,17000.00,509.35,509.35,-0.52
24,17000.00,522.75,522.74,-1.30
25,17000.00,539.88,539.88,-0.81
26,17000.00,557.31,557.31,-1.82
27,17000.00,573.72,573.72,-2.12
28,17000.00,591.23,591.23,-1.96
29,17000.00,609.34,609.34,-2.11
30,17000.00,625.82,625.82,-1.00
31,17000.00,644.02,644.01,-3.61
32,17000.00,656.56,656.55,-2.37
33,17000.00,672.03,672.03,-2.74
34,17000.00,690.90,690.89,-3.98
35,17000.00,707.43,707.42,-3.88
36,17000.00,726.27,726.25,-4.87
37,17000.00,743.94,743.94,-3.02
38,17000.00,759.45,759.44,-4.12
39,17000.00,777.16,777.15,-4.75
40,17000.00,790.74,790.72,-6.04
41,17000.00,809.41,809.39,-5.72
42,17000.00,823.06,823.04,-4.70
43,17000.00,840.67,840.65,-5.81
44,17000.00,860.11,860.08,-7.25
45,17000.00,876.79,876.77,-6.64
46,17000.00,896.68,896.64,-7.47
47,17000.00,915.50,915.48,-5.96
48,17000.00,930.09,930.05,-8.63
49,17000.00,945.49,945.46,-8.63
50,17000.00,960.89,960.85,-8.52
51,17000.00,979.57,979.53,-8.71
52,17000.00,994.98,994.94,-8.33
53,17000.00,1011.71,1011.65,-11.14
54,17000.00,1030.03,1029.97,-10.91
55,17000.00,1049.37,1049.31,-12.04
56,17000.00,1066.48,1066.40,-12.91
57,17000.00,1080.33,1080.28,-10.55
58,17000.00,1095.72,1095.65,-12.58
59,17000.00,1115.09,1115.01,-13.69
60,17000.00,1136.44,1136.37,-12.49
61,17000.00,1153.69,1153.59,-15.62
62,17000.00,1172.87,1172.78,-14.37
63,17000.00,1184.54,1184.44,-15.79
14,18000.00,356.71,356.71,0.03
15,18000.00,373.82,373.82,-0.04
16,18000.00,388.09,388.09,-0.09
17,18000.00,404.46,404.46,-0.36
18,18000.00,421.92,421.92,-0.87
19,18000.00,438.96,438.96,-0.35
20,18000.00,455.53,455.53,-1.05
21,18000.00,473.51,473.51,-0.49
22,18000.00,491.78,491.78,-1.01
23,18000.00,509.95,509.95,-0.96
24,18000.00,522.51,522.51,-1.02
25,18000.00,539.16,539.16,-1.32
26,18000.00,557.32,557.32,-1.48
27,18000.00,573.46,573.45,-1.91
28,18000.00,591.21,591.20,-2.22
29,18000.00,609.15,609.14,-2.37
30,18000.00,626.03,626.03,-1.80
31,18000.00,642.97,642.96,-3.06
32,18000.00,655.69,655.69,-2.14
33,18000.00,672.24,672.24,-3.08
34,18000.00,690.31,690.30,-3.69
35,18000.00,707.83,707.82,-3.28
36,18000.00,726.54,726.53,-3.66
37,18000.00,743.31,743.31,-3.25
38,18000.00,759.81,759.80,-5.31
39,18000.00,776.97,776.95,-5.55
40,18000.00,789.98,789.96,-4.50
41,18000.00,807.90,807.88,-4.96
42,18000.00,824.55,824.53,-5.79
43,18000.00,843.40,843.38,-6.61
44,18000.00,859.59,859.57,-5.58
45,18000.00,876.99,876.95,-8.03
46,18000.00,894.58,894.54,-7.69
47,18000.00,916.01,915.98,-7.80
48,18000.00,927.23,927.20,-7.36
49,18000.00,943.52,943.47,-9.07
50,18000.00,959.98,959.92,-10.25
51,18000.00,977.29,977.22,-11.58
52,18000.00,993.82,993.78,-8.83
53,18000.00,1008.38,1008.32,-10.46
54,18000.00,1028.86,1028.77,-12.86
55,18000.00,1046.78,1046.71,-11.70
56,18000.00,1065.79,1065.71,-12.91
57,18000.00,1082.04,1081.99,-10.94
58,18000.00,1098.14,1098.06,-13.35
59,18000.00,1114.22,1114.14,-13.19
60,18000.00,1135.09,1134.97,-15.96
61,18000.00,1154.13,1154.03,-14.73
62,18000.00,1172.26,1172.19,-13.03
63,18000.00,1184.30,1184.21,-14.66
14,19000.00,356.36,356.36,0.28
15,19000.00,373.27,373.27,-0.13
16,19000.00,387.65,387.65,0.12
17,19000.00,404.17,404.17,-0.34
18,19000.00,421.77,421.77,-0.06
19,19000.00,439.37,439.37,-0.40
20,19000.00,455.52,455.52,-0.30
21,19000.00,472.65,472.65,-0.13
22,19000.00,492.03,492.03,-1.28
23,19000.00,509.93,509.93,-1.35
24,19000.00,522.88,522.88,-1.28
25,19000.00,539.49,539.49,-0.94
26,19000.00,556.95,556.94,-1.24
27,19000.00,573.98,573.98,-1.20
28,19000.00,590.26,590.26,-0.94
29,19000.00,608.25,608.24,-1.71
30,19000.00,626.24,626.24,-1.84
31,19000.00,643.09,643.09,-2.07
32,19000.00,655.91,655.91,-3.09
33,19000.00,672.21,672.21,-3.02
34,19000.00,690.05,690.04,-2.97
35,19000.00,706.88,706.86,-4.96
36,19000.00,725.27,725.26,-3.43
37,19000.00,743.38,743.38,-3.56
38,19000.00,759.97,759.95,-5.35
39,19000.00,776.85,776.83,-4.68
40,19000.00,788.15,788.12,-6.33
41,19000.00,806.28,806.25,-6.60
42,19000.00,823.83,823.81,-6.13
43,19000.00,839.70,839.66,-7.96
44,19000.00,860.04,860.01,-6.72
45,19000.00,875.86,875.84,-6.31
46,19000.00,894.28,894.24,-8.49
47,19000.00,914.50,914.47,-7.62
48,19000.00,926.18,926.14,-8.48
49,19000.00,941.07,941.03,-9.30
50,19000.00,959.75,959.69,-11.29
51,19000.00,976.68,976.62,-10.79
52,19000.00,992.74,992.70,-9.01
53,19000.00,1007.40,1007.32,-12.67
54,19000.00,1030.08,1030.00,-12.54
55,19000.00,1047.95,1047.91,-9.28
56,19000.00,1064.60,1064.53,-12.09
57,19000.00,1082.94,1082.84,-14.67
58,19000.00,1093.74,1093.67,-12.47
59,19000.00,1113.07,1113.01,-12.24
60,19000.00,1135.12,1135.02,-14.80
61,19000.00,1150.09,1149.96,-17.47
62,19000.00,1169.85,1169.72,-17.37
63,19000.00,1186.74,1186.58,-19.69
14,20000.00,356.88,356.88,-0.29
15,20000.00,373.34,373.34,-0.18
16,20000.00,387.64,387.64,-0.00
17,20000.00,404.42,404.42,-0.70
18,20000.00,422.04,422.04,-0.78
19,20000.00,438.67,438.67,-0.18
20,20000.00,455.99,455.99,-0.68
21,20000.00,473.50,473.50,-0.56
22,20000.00,491.88,491.88,-1.38
23,20000.00,509.13,509.13,-0.28
24,20000.00,522.70,522.70,-1.70
25,20000.00,540.89,540.88,-1.28
26,20000.00,557.49,557.48,-1.96
27,20000.00,573.71,573.71,-0.88
28,20000.00,590.34,590.33,-2.04
29,20000.00,610.00,610.00,-2.18
30,20000.00,626.75,626.74,-2.93
31,20000.00,643.87,643.87,-3.00
32,20000.00,656.91,656.91,-2.46
33,20000.00,673.70,673.70,-3.07
34,20000.00,692.12,692.11,-4.23
35,20000.00,707.56,707.55,-4.63
36,20000.00,727.08,727.07,-2.93
37,20000.00,742.82,742.81,-3.97
38,20000.00,760.84,760.83,-3.60
39,20000.00,778.31,778.28,-6.08
40,20000.00,790.83,790.80,-6.17
41,20000.00,809.29,809.28,-5.14
42,20000.00,825.86,825.82,-7.80
43,20000.00,842.81,842.78,-6.77
44,20000.00,859.84,859.82,-6.38
45,20000.00,876.61,876.56,-8.91
46,20000.00,895.73,895.71,-5.86
47,20000.00,915.53,915.50,-7.25
48,20000.00,928.39,928.34,-9.83
49,20000.00,944.44,944.40,-8.77
50,20000.00,962.74,962.68,-10.84
51,20000.00,981.23,981.18,-9.47
52,20000.00,993.37,993.32,-10.02
53,20000.00,1013.64,1013.58,-11.12
54,20000.00,1032.80,1032.74,-11.15
55,20000.00,1046.18,1046.11,-12.09
56,20000.00,1066.52,1066.45,-12.47
57,20000.00,1082.70,1082.64,-11.55
58,20000.00,1097.92,1097.81,-14.88
59,20000.00,1114.01,1113.88,-16.67
60,20000.00,1135.75,1135.67,-13.41
61,20000.00,1152.69,1152.55,-17.96
62,20000.00,1172.01,1171.90,-15.50
63,20000.00,1185.47,1185.31,-19.99
14,21000.00,356.11,356.11,0.02
15,21000.00,373.03,373.03,-0.23
16,21000.00,387.62,387.62,0.26
17,21000.00,404.41,404.41,-0.54
18,21000.00,422.00,422.00,-0.56
19,21000.00,438.89,438.89,-0.92
20,21000.00,455.13,455.13,-0.87
21,21000.00,472.13,472.13,-0.88
22,21000.00,491.93,491.93,-0.47
23,21000.00,509.61,509.60,-1.58
24,21000.00,523.16,523.15,-1.43
25,21000.00,540.31,540.31,-0.96
26,21000.00,557.72,557.72,-1.40
27,21000.00,573.78,573.77,-2.43
28,21000.00,590.92,590.92,-1.42
29,21000.00,608.87,608.87,-1.66
30,21000.00,626.57,626.56,-2.27
31,21000.00,642.35,642.35,-1.92
32,21000.00,656.00,655.99,-4.39
33,21000.00,672.81,672.80,-3.99
34,21000.00,691.15,691.14,-3.27
35,21000.00,706.19,706.18,-4.04
36,21000.00,726.05,726.04,-3.46
37,21000.00,743.51,743.49,-5.53
38,21000.00,761.19,761.17,-6.23
39,21000.00,777.92,777.91,-4.87
40,21000.00,791.39,791.37,-5.71
41,21000.00,809.54,809.51,-7.76
42,21000.00,823.71,823.69,-4.98
43,21000.00,841.01,840.99,-5.66
44,21000.00,858.00,857.97,-7.88
45,21000.00,876.71,876.69,-6.41
46,21000.00,896.42,896.37,-9.66
47,21000.00,915.37,915.31,-9.97
48,21000.00,926.55,926.50,-9.24
49,21000.00,942.67,942.64,-7.87
50,21000.00,958.66,958.60,-11.18
51,21000.00,976.33,976.28,-10.46
52,21000.00,993.73,993.65,-12.09
53,21000.00,1007.33,1007.26,-11.98
54,21000.00,1027.79,1027.70,-13.66
55,21000.00,1050.29,1050.20,-13.51
56,21000.00,1067.84,1067.77,-12.34
57,21000.00,1079.97,1079.87,-15.06
58,21000.00,1095.30,1095.19,-15.12
59,21000.00,1117.29,1117.19,-14.33
60,21000.00,1131.77,1131.66,-15.76
61,21000.00,1152.77,1152.62,-18.21
62,21000.00,1171.46,1171.36,-15.40
63,21000.00,1183.61,1183.46,-18.43
14,22000.00,356.48,356.48,-0.17
15,22000.00,373.45,373.45,-0.41
16,22000.00,387.46,387.46,-0.04
17,22000.00,404.87,404.87,-0.27
18,22000.00,421.88,421.88,-0.38
19,22000.00,438.44,438.44,-0.79
20,22000.00,455.38,455.38,-0.94
21,22000.00,472.92,472.92,-0.44
22,22000.00,491.73,491.73,-1.71
23,22000.00,509.86,509.86,-1.31
24,22000.00,522.32,522.32,-1.10
25,22000.00,538.90,538.90,-1.47
26,22000.00,557.30,557.30,-1.52
27,22000.00,573.16,573.16,-2.22
28,22000.00,590.99,590.99,-2.23
29,22000.00,608.57,608.56,-2.86
30,22000.00,625.45,625.44,-2.72
31,22000.00,643.89,643.88,-3.10
32,22000.00,655.98,655.97,-3.54
33,22000.00,671.64,671.63,-3.52
34,22000.00,690.12,690.10,-4.35
35,22000.00,707.46,707.44,-4.96
36,22000.00,726.00,725.98,-5.08
37,22000.00,742.93,742.92,-4.98
38,22000.00,760.23,760.20,-6.47
39,22000.00,777.08,777.06,-6.10
40,22000.00,790.04,790.00,-8.14
41,22000.00,808.38,808.34,-8.04
42,22000.00,825.45,825.41,-7.51
43,22000.00,840.88,840.85,-7.75
44,22000.00,860.15,860.13,-6.70
45,22000.00,875.13,875.09,-7.56
46,22000.00,894.19,894.14,-9.50
47,22000.00,915.38,915.34,-7.94
48,22000.00,926.11,926.04,-10.77
49,22000.00,945.39,945.34,-8.96
50,22000.00,960.41,960.35,-11.11
51,22000.00,977.47,977.41,-10.98
52,22000.00,992.63,992.54,-13.37
53,22000.00,1011.19,1011.11,-12.16
54,22000.00,1028.22,1028.13,-13.08
55,22000.00,1050.60,1050.50,-14.79
56,22000.00,1066.95,1066.85,-14.56
57,22000.00,1083.16,1083.06,-14.11
58,22000.00,1097.89,1097.80,-14.14
59,22000.00,1115.57,1115.44,-17.17
60,22000.00,1132.28,1132.14,-17.59
61,22000.00,1153.30,1153.15,-18.78
62,22000.00,1170.73,1170.59,-17.90
63,22000.00,1185.44,1185.28,-19.38
14,23000.00,356.35,356.35,0.08
15,23000.00,373.41,373.41,0.07
16,23000.00,387.70,387.70,-0.15
17,23000.00,404.67,404.67,-0.16
18,23000.00,421.81,421.81,-0.47
19,23000.00,438.46,438.46,-0.33
20,23000.00,456.05,456.05,-0.80
21,23000.00,472.84,472.84,-0.97
22,23000.00,491.58,491.58,-0.62
23,23000.00,509.84,509.84,-0.98
24,23000.00,522.50,522.49,-1.71
25,23000.00,539.56,539.56,-1.51
26,23000.00,557.29,557.29,-1.70
27,23000.00,573.47,573.47,-2.12
28,23000.00,591.00,590.99,-2.37
29,23000.00,608.65,608.64,-2.94
30,23000.00,625.98,625.98,-2.68
31,23000.00,643.72,643.71,-3.22
32,23000.00,656.19,656.18,-2.89
33,23000.00,672.12,672.11,-3.53
34,23000.00,690.75,690.73,-4.65
35,23000.00,707.61,707.59,-4.60
36,23000.00,726.59,726.58,-3.97
37,23000.00,743.44,743.42,-5.00
38,23000.00,759.96,759.94,-5.79
39,23000.00,776.65,776.63,-6.12
40,23000.00,790.05,790.02,-6.02
41,23000.00,808.46,808.42,-7.86
42,23000.00,824.04,824.00,-7.71
43,23000.00,841.49,841.45,-8.36
44,23000.00,859.09,859.04,-8.86
45,23000.00,875.78,875.74,-8.68
46,23000.00,895.50,895.46,-8.69
47,23000.00,913.22,913.17,-9.09
48,23000.00,927.83,927.79,-9.14
49,23000.00,943.67,943.62,-9.42
50,23000.00,960.11,960.05,-11.40
51,23000.00,976.25,976.19,-10.65
52,23000.00,991.91,991.84,-11.32
53,23000.00,1008.84,1008.76,-12.56
54,23000.00,1028.47,1028.39,-13.26
55,23000.00,1048.48,1048.39,-14.21
56,23000.00,1065.30,1065.20,-14.68
57,23000.00,1081.07,1080.96,-15.75
58,23000.00,1096.81,1096.71,-14.89
59,23000.00,1114.03,1113.90,-16.91
60,23000.00,1133.85,1133.72,-17.38
61,23000.00,1153.24,1153.13,-16.30
62,23000.00,1170.38,1170.24,-17.96
63,23000.00,1184.60,1184.41,-21.19
14,24000.00,356.52,356.52,-0.07
15,24000.00,373.72,373.72,0.03
16,24000.00,387.88,387.88,-0.14
17,24000.00,404.62,404.62,-0.19
18,24000.00,422.10,422.10,-0.34
19,24000.00,438.90,438.90,-0.78
20,24000.00,456.02,456.02,-1.10
21,24000.00,472.88,472.88,-1.31
22,24000.00,492.21,492.21,-1.03
23,24000.00,509.51,509.51,-1.35
24,24000.00,522.67,522.67,-1.58
25,24000.00,540.15,540.15,-2.06
26,24000.00,557.87,557.86,-2.40
27,24000.00,573.41,573.41,-1.66
28,24000.00,591.26,591.26,-2.09
29,24000.00,608.78,608.77,-3.37
30,24000.00,626.13,626.12,-3.36
31,24000.00,644.01,644.00,-3.31
32,24000.00,656.00,655.99,-3.51
33,24000.00,673.01,672.99,-4.44
34,24000.00,690.72,690.70,-4.68
35,24000.00,707.45,707.44,-4.80
36,24000.00,726.41,726.38,-6.15
37,24000.00,743.11,743.08,-6.28
38,24000.00,760.19,760.17,-5.42
39,24000.00,777.15,777.12,-6.92
40,24000.00,789.81,789.79,-6.40
41,24000.00,808.48,808.44,-7.58
42,24000.00,824.92,824.87,-8.91
43,24000.00,840.55,840.51,-8.16
44,24000.00,860.99,860.96,-7.54
45,24000.00,877.26,877.21,-9.21
46,24000.00,896.11,896.05,-10.17
47,24000.00,915.45,915.40,-9.83
48,24000.00,927.72,927.65,-11.15
49,24000.00,943.31,943.24,-11.61
50,24000.00,961.50,961.40,-13.60
51,24000.00,978.31,978.23,-13.02
52,24000.00,994.08,994.01,-11.87
53,24000.00,1010.13,1010.05,-12.42
54,24000.00,1029.25,1029.15,-14.14
55,24000.00,1050.07,1049.98,-13.96
56,24000.00,1067.82,1067.70,-16.30
57,24000.00,1083.42,1083.30,-16.10
58,24000.00,1097.09,1096.94,-17.67
59,24000.00,1115.07,1114.91,-18.73
60,24000.00,1137.15,1137.01,-17.49
61,24000.00,1153.43,1153.27,-19.23
62,24000.00,1171.68,1171.50,-20.31
63,24000.00,1186.40,1186.17,-23.52
14,25000.00,356.59,356.59,0.05
15,25000.00,373.65,373.65,-0.10
16,25000.00,387.87,387.87,-0.22
17,25000.00,404.78,404.78,-0.39
18,25000.00,422.10,422.10,-0.41
19,25000.00,438.88,438.88,-0.72
20,25000.00,455.84,455.84,-0.71
21,25000.00,473.02,473.02,-1.08
22,25000.00,491.85,491.85,-1.24
23,25000.00,509.87,509.87,-1.39
24,25000.00,523.14,523.13,-1.75
25,25000.00,539.31,539.31,-1.59
26,25000.00,557.21,557.21,-2.21
27,25000.00,573.58,573.57,-2.42
28,25000.00,590.46,590.45,-2.83
29,25000.00,608.72,608.71,-2.50
30,25000.00,626.07,626.06,-3.37
31,25000.00,643.63,643.62,-3.33
32,25000.00,656.23,656.22,-4.14
33,25000.00,672.46,672.45,-3.83
34,25000.00,690.88,690.86,-4.21
35,25000.00,707.62,707.60,-5.44
36,25000.00,726.25,726.23,-6.00
37,25000.00,742.53,742.50,-6.03
38,25000.00,760.24,760.21,-6.11
39,25000.00,776.20,776.18,-6.26
40,25000.00,789.19,789.16,-6.56
41,25000.00,808.33,808.30,-6.96
42,25000.00,824.28,824.25,-7.29
43,25000.00,840.44,840.40,-8.36
44,25000.00,859.19,859.14,-9.02
45,25000.00,877.30,877.25,-8.55
46,25000.00,894.09,894.02,-10.75
47,25000.00,916.09,916.03,-10.06
48,25000.00,929.06,928.99,-10.99
49,25000.00,943.79,943.71,-12.70
50,25000.00,959.05,958.99,-10.89
51,25000.00,976.76,976.69,-11.92
52,25000.00,992.60,992.51,-13.38
53,25000.00,1009.80,1009.70,-14.28
54,25000.00,1027.90,1027.79,-15.33
55,25000.00,1048.15,1048.05,-14.95
56,25000.00,1068.09,1067.96,-16.93
57,25000.00,1083.70,1083.56,-16.94
58,25000.00,1094.04,1093.88,-18.67
59,25000.00,1114.85,1114.68,-19.11
60,25000.00,1134.56,1134.42,-18.14
61,25000.00,1153.42,1153.25,-19.39
62,25000.00,1170.14,1169.94,-21.44
63,25000.00,1186.05,1185.86,-21.01
14,26000.00,356.54,356.54,-0.17
15,26000.00,373.42,373.42,0.08
16,26000.00,387.76,387.76,-0.20
17,26000.00,404.74,404.74,-0.37
18,26000.00,421.76,421.75,-0.72
19,26000.00,438.74,438.74,-1.12
20,26000.00,455.76,455.76,-0.74
21,26000.00,472.69,472.69,-1.46
22,26000.00,491.80,491.80,-0.96
23,26000.00,509.93,509.93,-0.97
24,26000.00,523.16,523.15,-1.63
25,26000.00,539.47,539.47,-1.81
26,26000.00,557.24,557.24,-2.24
27,26000.00,573.07,573.06,-3.09
28,26000.00,590.83,590.83,-1.93
29,26000.00,608.42,608.41,-3.23
30,26000.00,626.08,626.06,-4.12
31,26000.00,644.05,644.04,-3.47
32,26000.00,656.70,656.70,-3.15
33,26000.00,672.76,672.75,-3.62
34,26000.00,690.89,690.87,-4.71
35,26000.00,707.67,707.65,-5.11
36,26000.00,725.76,725.75,-4.59
37,26000.00,743.45,743.42,-6.09
38,26000.00,760.94,760.91,-6.66
39,26000.00,777.05,777.03,-6.15
40,26000.00,789.67,789.63,-7.81
41,26000.00,809.13,809.10,-7.62
42,26000.00,823.00,822.95,-8.91
43,26000.00,841.24,841.17,-10.33
44,26000.00,857.79,857.75,-8.53
45,26000.00,875.08,875.03,-9.17
46,26000.00,896.16,896.09,-10.93
47,26000.00,916.74,916.68,-10.51
48,26000.00,928.77,928.70,-11.28
49,26000.00,943.97,943.89,-12.54
50,26000.00,960.70,960.61,-13.40
51,26000.00,976.10,976.02,-13.04
52,26000.00,992.64,992.55,-13.48
53,26000.00,1009.55,1009.43,-15.44
54,26000.00,1028.71,1028.61,-14.55
55,26000.00,1047.69,1047.57,-16.29
56,26000.00,1067.30,1067.19,-15.32
57,26000.00,1083.31,1083.19,-16.36
58,26000.00,1096.49,1096.34,-18.48
59,26000.00,1113.97,1113.78,-20.25
60,26000.00,1132.96,1132.77,-20.49
61,26000.00,1151.88,1151.70,-20.48
62,26000.00,1169.32,1169.16,-19.28
63,26000.00,1185.21,1185.04,-20.27
14,27000.00,356.67,356.67,0.07
15,27000.00,373.79,373.79,-0.46
16,27000.00,388.05,388.05,-0.29
17,27000.00,404.68,404.68,-0.45
18,27000.00,422.12,422.12,-0.04
19,27000.00,438.66,438.66,-0.38
20,27000.00,455.82,455.82,-1.04
21,27000.00,472.64,472.64,-1.07
22,27000.00,491.99,491.98,-1.16
23,27000.00,509.82,509.81,-1.39
24,27000.00,522.92,522.92,-1.52
25,27000.00,539.24,539.24,-1.56
26,27000.00,557.10,557.09,-2.71
27,27000.00,572.60,572.60,-2.88
28,27000.00,591.01,591.01,-2.80
29,27000.00,609.45,609.44,-3.21
30,27000.00,626.57,626.55,-4.24
31,27000.00,644.01,644.00,-3.62
32,27000.00,655.55,655.54,-3.21
33,27000.00,672.45,672.43,-4.06
34,27000.00,690.99,690.98,-4.09
35,27000.00,706.93,706.90,-5.77
36,27000.00,726.34,726.33,-4.85
37,27000.00,743.02,743.00,-5.55
38,27000.00,759.78,759.74,-7.84
39,27000.00,776.83,776.79,-7.94
40,27000.00,789.68,789.65,-6.84
41,27000.00,808.66,808.63,-6.48
42,27000.00,822.81,822.77,-7.59
43,27000.00,839.34,839.31,-7.72
44,27000.00,861.09,861.06,-7.88
45,27000.00,875.74,875.70,-9.15
46,27000.00,895.65,895.59,-11.00
47,27000.00,915.06,915.00,-10.43
48,27000.00,926.24,926.16,-12.11
49,27000.00,942.98,942.89,-12.82
50,27000.00,960.61,960.53,-11.97
51,27000.00,976.51,976.41,-13.69
52,27000.00,992.51,992.41,-14.17
53,27000.00,1009.58,1009.46,-15.80
54,27000.00,1029.43,1029.32,-15.09
55,27000.00,1048.80,1048.65,-17.90
56,27000.00,1066.27,1066.15,-16.44
57,27000.00,1081.28,1081.14,-17.35
58,27000.00,1097.39,1097.26,-17.45
59,27000.00,1114.19,1114.03,-19.14
60,27000.00,1133.44,1133.28,-18.89
61,27000.00,1151.73,1151.54,-20.86
62,27000.00,1167.87,1167.66,-22.35
63,27000.00,1183.57,1183.33,-24.00
14,28000.00,356.58,356.58,0.03
15,28000.00,373.52,373.52,-0.25
16,28000.00,387.43,387.43,-0.08
17,28000.00,404.66,404.66,-0.18
18,28000.00,422.08,422.08,-0.23
19,28000.00,438.88,438.88,-0.60
20,28000.00,456.00,456.00,-0.79
21,28000.00,472.89,472.89,-1.11
22,28000.00,491.90,491.90,-1.26
23,28000.00,509.72,509.71,-1.56
24,28000.00,522.97,522.97,-2.19
25,28000.00,539.75,539.74,-2.01
26,28000.00,557.37,557.36,-2.28
27,28000.00,573.12,573.12,-2.31
28,28000.00,591.06,591.05,-3.01
29,28000.00,608.95,608.95,-2.33
30,28000.00,626.81,626.80,-3.44
31,28000.00,643.92,643.90,-4.41
32,28000.00,656.30,656.28,-4.48
33,28000.00,672.42,672.41,-4.77
34,28000.00,691.67,691.66,-3.57
35,28000.00,707.50,707.48,-5.39
36,28000.00,726.71,726.68,-5.91
37,28000.00,744.08,744.05,-6.45
38,28000.00,761.36,761.34,-6.15
39,28000.00,777.03,776.99,-7.90
40,28000.00,790.17,790.13,-7.84
41,28000.00,808.84,808.81,-7.64
42,28000.00,823.84,823.80,-7.83
43,28000.00,841.62,841.57,-9.73
44,28000.00,860.52,860.47,-9.63
45,28000.00,877.44,877.38,-10.11
46,28000.00,894.93,894.85,-11.58
47,28000.00,914.93,914.86,-11.77
48,28000.00,927.84,927.75,-13.24
49,28000.00,944.56,944.45,-14.45
50,28000.00,962.95,962.84,-14.43
51,28000.00,977.87,977.79,-12.81
52,28000.00,992.44,992.32,-15.03
53,28000.00,1011.96,1011.83,-16.28
54,28000.00,1029.99,1029.87,-15.76
55,28000.00,1048.04,1047.91,-15.97
56,28000.00,1068.22,1068.05,-18.87
57,28000.00,1083.23,1083.08,-18.22
58,28000.00,1098.76,1098.61,-18.30
59,28000.00,1116.28,1116.09,-20.51
60,28000.00,1135.93,1135.72,-21.87
61,28000.00,1154.74,1154.53,-21.89
62,28000.00,1173.39,1173.17,-22.87
63,28000.00,1187.41,1187.15,-24.92
14,29000.00,356.42,356.42,-0.21
15,29000.00,373.70,373.70,-0.20
16,29000.00,387.95,387.95,-0.18
17,29000.00,404.57,404.57,-0.61
18,29000.00,421.95,421.95,-0.52
19,29000.00,439.05,439.05,-0.88
20,29000.00,455.91,455.90,-1.00
21,29000.00,473.25,473.25,-0.62
22,29000.00,491.85,491.85,-1.10
23,29000.00,509.83,509.82,-2.23
24,29000.00,522.53,522.53,-2.00
25,29000.00,539.75,539.75,-2.19
26,29000.00,557.49,557.48,-2.35
27,29000.00,573.13,573.12,-2.33
28,29000.00,591.80,591.79,-2.98
29,29000.00,608.97,608.96,-3.03
30,29000.00,625.93,625.91,-3.83
31,29000.00,644.13,644.12,-4.31
32,29000.00,655.98,655.97,-3.79
33,29000.00,672.86,672.84,-4.81
34,29000.00,690.97,690.95,-5.77
